22.272727	-1.484848	0.370704
25.242424	-1.484848	0.370962
28.212121	-1.484848	0.371249
31.181818	-1.484848	0.371565
34.151515	-1.484848	0.371909
37.121212	-1.484848	0.372279
40.090909	-1.484848	0.372675
43.060606	-1.484848	0.373096
46.030303	-1.484848	0.373539
49.000000	-1.484848	0.374005
51.969697	-1.484848	0.374490
54.939394	-1.484848	0.374994
57.909091	-1.484848	0.375514
60.878788	-1.484848	0.055848
63.848485	-1.484848	0.060896
66.818182	-1.484848	0.075567
69.787879	-1.484848	0.096862
72.757576	-1.484848	0.123419
75.727273	-1.484848	24.636209
78.696970	-1.484848	20.788086
81.666667	-1.484848	17.729465
84.636364	-1.484848	15.271273
87.606061	-1.484848	13.275201
90.575758	-1.484848	11.638771
93.545455	-1.484848	10.285149
96.515152	-1.484848	9.156085
99.484848	-1.484848	8.206945
102.454545	-1.484848	7.403209
105.424242	-1.484848	6.717920
108.393939	-1.484848	6.129849
111.363636	-1.484848	5.622144
114.333333	-1.484848	5.181317
117.303030	-1.484848	4.796498
120.272727	-1.484848	4.458868
123.242424	-1.484848	4.161221
126.212121	-1.484848	3.897636
129.181818	-1.484848	3.663213
132.151515	-1.484848	3.453884
135.121212	-1.484848	3.266244
138.090909	-1.484848	3.097434
141.060606	-1.484848	2.945042
144.030303	-1.484848	2.807019
147.000000	-1.484848	2.681622

-147.000000	1.484848	2.229046
-144.030303	1.484848	2.314412
-141.060606	1.484848	2.407971
-138.090909	1.484848	2.510820
-135.121212	1.484848	2.624239
-132.151515	1.484848	2.749734
-129.181818	1.484848	2.889083
-126.212121	1.484848	3.044391
-123.242424	1.484848	3.218171
-120.272727	1.484848	3.413434
-117.303030	1.484848	3.633805
-114.333333	1.484848	3.883684
-111.363636	1.484848	4.168437
-108.393939	1.484848	4.494651
-105.424242	1.484848	4.870477
-102.454545	1.484848	5.306064
-99.484848	1.484848	5.814157
-96.515152	1.484848	6.410892
-93.545455	1.484848	7.116881
-90.575758	1.484848	7.958691
-87.606061	1.484848	8.970930
-84.636364	1.484848	10.199132
-81.666667	1.484848	11.703918
-78.696970	1.484848	13.566980
-75.727273	1.484848	15.899859
-72.757576	1.484848	0.080033
-69.787879	1.484848	0.067776
-66.818182	1.484848	0.057558
-63.848485	1.484848	0.049027
-60.878788	1.484848	0.041896
-57.909091	1.484848	0.035927
-54.939394	1.484848	0.030924
-51.969697	1.484848	0.026725
-49.000000	1.484848	0.023196
-46.030303	1.484848	0.020229
-43.060606	1.484848	0.017730
-40.090909	1.484848	0.015626
-37.121212	1.484848	0.013852
-34.151515	1.484848	0.012359
-31.181818	1.484848	0.011102
-28.212121	1.484848	0.010047
-25.242424	1.484848	0.009164
-22.272727	1.484848	0.008429
-19.303030	1.484848	0.007824
-16.333333	1.484848	0.007331
-13.363636	1.484848	0.006938
-10.393939	1.484848	0.006635
-7.424242	1.484848	0.006414
-4.454545	1.484848	0.006270
-1.484848	1.484848	0.006198
1.484848	1.484848	0.006198
4.454545	1.484848	0.006270
7.424242	1.484848	0.006414
10.393939	1.484848	0.006635
13.363636	1.484848	0.006938
16.333333	1.484848	0.007331
19.303030	1.484848	0.007824
22.272727	1.484848	0.008429
25.242424	1.484848	0.009164
28.212121	1.484848	0.010047
31.181818	1.484848	0.011102
34.151515	1.484848	0.012359
37.121212	1.484848	0.013852
40.090909	1.484848	0.015626
43.060606	1.484848	0.017730
46.030303	1.484848	0.020229
49.000000	1.484848	0.023196
51.969697	1.484848	0.026725
54.939394	1.484848	0.030924
57.909091	1.484848	0.035927
60.878788	1.484848	0.041896
63.848485	1.484848	0.049027
66.818182	1.484848	0.057558
69.787879	1.484848	0.067776
72.757576	1.484848	0.080033
75.727273	1.484848	15.899859
78.696970	1.484848	13.566980
81.666667	1.484848	11.703918
84.636364	1.484848	10.199132
87.606061	1.484848	8.970930
90.575758	1.484848	7.958691
93.545455	1.484848	7.116881
96.515152	1.484848	6.410892
99.484848	1.484848	5.814157
102.454545	1.484848	5.306064
105.424242	1.484848	4.870477
108.393939	1.484848	4.494651
111.363636	1.484848	4.168437
114.333333	1.484848	3.883684
117.303030	1.484848	3.633805
120.272727	1.484848	3.413434
123.242424	1.484848	3.218171
126.212121	1.484848	3.044391
129.181818	1.484848	2.889083
132.151515	1.484848	2.749734
135.121212	1.484848	2.624239
138.090909	1.484848	2.510820
141.060606	1.484848	2.407971
144.030303	1.484848	2.314412
147.000000	1.484848	2.229046

-147.000000	4.454545	2.239282
-144.030303	4.454545	2.324715
-141.060606	4.454545	2.418328
-138.090909	4.454545	2.521213
-135.121212	4.454545	2.634647
-132.151515	4.454545	2.760129
-129.181818	4.454545	2.899431
-126.212121	4.454545	3.054647
-123.242424	4.454545	3.228281
-120.272727	4.454545	3.423325
-117.303030	4.454545	3.643390
-114.333333	4.454545	3.892847
-111.363636	4.454545	4.177029
-108.393939	4.454545	4.502484
-105.424242	4.454545	4.877301
-102.454545	4.454545	5.311555
-99.484848	4.454545	5.817890
-96.515152	4.454545	6.412301
-93.545455	4.454545	7.115212
-90.575758	4.454545	7.952923
-87.606061	4.454545	8.959668
-84.636364	4.454545	10.180457
-81.666667	4.454545	11.675161
-78.696970	4.454545	13.524357
-75.727273	4.454545	15.837954
-72.757576	4.454545	0.079670
-69.787879	4.454545	0.067469
-66.818182	4.454545	0.057297
-63.848485	4.454545	0.048805
-60.878788	4.454545	0.041706
-57.909091	4.454545	0.035764
-54.939394	4.454545	0.030784
-51.969697	4.454545	0.026604
-49.000000	4.454545	0.023093
-46.030303	4.454545	0.020139
-43.060606	4.454545	0.017652
-40.090909	4.454545	0.015557
-37.121212	4.454545	0.013792
-34.151515	4.454545	0.012306
-31.181818	4.454545	0.011055
-28.212121	4.454545	0.010005
-25.242424	4.454545	0.009126
-22.272727	4.454545	0.008395
-19.303030	4.454545	0.007792
-16.333333	4.454545	0.007302
-13.363636	4.454545	0.006910
-10.393939	4.454545	0.006609
-7.424242	4.454545	0.006389
-4.454545	4.454545	0.006245
-1.484848	4.454545	0.006174
1.484848	4.454545	0.006174
4.454545	4.454545	0.006245
7.424242	4.454545	0.006389
10.393939	4.454545	0.006609
13.363636	4.454545	0.006910
16.333333	4.454545	0.007302
19.303030	4.454545	0.007792
22.272727	4.454545	0.008395
25.242424	4.454545	0.009126
28.212121	4.454545	0.010005
31.181818	4.454545	0.011055
34.151515	4.454545	0.012306
37.121212	4.454545	0.013792
40.090909	4.454545	0.015557
43.060606	4.454545	0.017652
46.030303	4.454545	0.020139
49.000000	4.454545	0.023093
51.969697	4.454545	0.026604
54.939394	4.454545	0.030784
57.909091	4.454545	0.035764
60.878788	4.454545	0.041706
63.848485	4.454545	0.048805
66.818182	4.454545	0.057297
69.787879	4.454545	0.067469
72.757576	4.454545	0.079670
75.727273	4.454545	15.837954
78.696970	4.454545	13.524357
81.666667	4.454545	11.675161
84.636364	4.454545	10.180457
87.606061	4.454545	8.959668
90.575758	4.454545	7.952923
93.545455	4.454545	7.115212
96.515152	4.454545	6.412301
99.484848	4.454545	5.817890
102.454545	4.454545	5.311555
105.424242	4.454545	4.877301
108.393939	4.454545	4.502484
111.363636	4.454545	4.177029
114.333333	4.454545	3.892847
117.303030	4.454545	3.643390
120.272727	4.454545	3.423325
123.242424	4.454545	3.228281
126.212121	4.454545	3.054647
129.181818	4.454545	2.899431
132.151515	4.454545	2.760129
135.121212	4.454545	2.634647
138.090909	4.454545	2.521213
141.060606	4.454545	2.418328
144.030303	4.454545	2.324715
147.000000	4.454545	2.239282

-147.000000	7.424242	2.246140
-144.030303	7.424242	2.331293
-141.060606	7.424242	2.424564
-138.090909	7.424242	2.527031
-135.121212	7.424242	2.639958
-132.151515	7.424242	2.764825
-129.181818	7.424242	2.903378
-126.212121	7.424242	3.057687
-123.242424	7.424242	3.230217
-120.272727	7.424242	3.423917
-117.303030	7.424242	3.642337
-114.333333	7.424242	3.889777
-111.363636	7.424242	4.171475
-108.393939	7.424242	4.493855
-105.424242	7.424242	4.864846
-102.454545	7.424242	5.294311
-99.484848	7.424242	5.794612
-96.515152	7.424242	6.381369
-93.545455	7.424242	7.074482
-90.575758	7.424242	7.899556
-87.606061	7.424242	8.889835
-84.636364	7.424242	10.088961
-81.666667	7.424242	11.554825
-78.696970	7.424242	13.365174
-75.727273	7.424242	15.625733
-72.757576	7.424242	0.079990
-69.787879	7.424242	0.067756
-66.818182	7.424242	0.057556
-63.848485	7.424242	0.049039
-60.878788	7.424242	0.041918
-57.909091	7.424242	0.035957
-54.939394	7.424242	0.030960
-51.969697	7.424242	0.026766
-49.000000	7.424242	0.023241
-46.030303	7.424242	0.020276
-43.060606	7.424242	0.017779
-40.090909	7.424242	0.015675
-37.121212	7.424242	0.013902
-34.151515	7.424242	0.012409
-31.181818	7.424242	0.011152
-28.212121	7.424242	0.010097
-25.242424	7.424242	0.009213
-22.272727	7.424242	0.008478
-19.303030	7.424242	0.007872
-16.333333	7.424242	0.007379
-13.363636	7.424242	0.006986
-10.393939	7.424242	0.006682
-7.424242	7.424242	0.006461
-4.454545	7.424242	0.006317
-1.484848	7.424242	0.006245
1.484848	7.424242	0.006245
4.454545	7.424242	0.006317
7.424242	7.424242	0.006461
10.393939	7.424242	0.006682
13.363636	7.424242	0.006986
16.333333	7.424242	0.007379
19.303030	7.424242	0.007872
22.272727	7.424242	0.008478
25.242424	7.424242	0.009213
28.212121	7.424242	0.010097
31.181818	7.424242	0.011152
34.151515	7.424242	0.012409
37.121212	7.424242	0.013902
40.090909	7.424242	0.015675
43.060606	7.424242	0.017779
46.030303	7.424242	0.020276
49.000000	7.424242	0.023241
51.969697	7.424242	0.026766
54.939394	7.424242	0.030960
57.909091	7.424242	0.035957
60.878788	7.424242	0.041918
63.848485	7.424242	0.049039
66.818182	7.424242	0.057556
69.787879	7.424242	0.067756
72.757576	7.424242	0.079990
75.727273	7.424242	15.625733
78.696970	7.424242	13.365174
81.666667	7.424242	11.554825
84.636364	7.424242	10.088961
87.606061	7.424242	8.889835
90.575758	7.424242	7.899556
93.545455	7.424242	7.074482
96.515152	7.424242	6.381369
99.484848	7.424242	5.794612
102.454545	7.424242	5.294311
105.424242	7.424242	4.864846
108.393939	7.424242	4.493855
111.363636	7.424242	4.171475
114.333333	7.424242	3.889777
117.303030	7.424242	3.642337
120.272727	7.424242	3.423917
123.242424	7.424242	3.230217
126.212121	7.424242	3.057687
129.181818	7.424242	2.903378
132.151515	7.424242	2.764825
135.121212	7.424242	2.639958
138.090909	7.424242	2.527031
141.060606	7.424242	2.424564
144.030303	7.424242	2.331293
147.000000	7.424242	2.246140

-147.000000	10.393939	2.249631
-144.030303	10.393939	2.334161
-141.060606	10.393939	2.426699
-138.090909	10.393939	2.528303
-135.121212	10.393939	2.640209
-132.151515	10.393939	2.763869
-129.181818	10.393939	2.900989
-126.212121	10.393939	3.053594
-123.242424	10.393939	3.224084
-120.272727	10.393939	3.415339
-117.303030	10.393939	3.630813
-114.333333	10.393939	3.874687
-111.363636	10.393939	4.152045
-108.393939	10.393939	4.469113
-105.424242	10.393939	4.833561
-102.454545	10.393939	5.254916
-99.484848	10.393939	5.745087
-96.515152	10.393939	6.319094
-93.545455	10.393939	6.996026
-90.575758	10.393939	7.800376
-87.606061	10.393939	8.763854
-84.636364	10.393939	9.927945
-81.666667	10.393939	11.347499
-78.696970	10.393939	13.095868
-75.727273	10.393939	15.272369
-72.757576	10.393939	0.081002
-69.787879	10.393939	0.068648
-66.818182	10.393939	0.058344
-63.848485	10.393939	0.049738
-60.878788	10.393939	0.042541
-57.909091	10.393939	0.036513
-54.939394	10.393939	0.031459
-51.969697	10.393939	0.027214
-49.000000	10.393939	0.023647
-46.030303	10.393939	0.020644
-43.060606	10.393939	0.018115
-40.090909	10.393939	0.015983
-37.121212	10.393939	0.014186
-34.151515	10.393939	0.012671
-31.181818	10.393939	0.011397
-28.212121	10.393939	0.010326
-25.242424	10.393939	0.009429
-22.272727	10.393939	0.008683
-19.303030	10.393939	0.008067
-16.333333	10.393939	0.007566
-13.363636	10.393939	0.007166
-10.393939	10.393939	0.006858
-7.424242	10.393939	0.006633
-4.454545	10.393939	0.006486
-1.484848	10.393939	0.006414
1.484848	10.393939	0.006414
4.454545	10.393939	0.006486
7.424242	10.393939	0.006633
10.393939	10.393939	0.006858
13.363636	10.393939	0.007166
16.333333	10.393939	0.007566
19.303030	10.393939	0.008067
22.272727	10.393939	0.008683
25.242424	10.393939	0.009429
28.212121	10.393939	0.010326
31.181818	10.393939	0.011397
34.151515	10.393939	0.012671
37.121212	10.393939	0.014186
40.090909	10.393939	0.015983
43.060606	10.393939	0.018115
46.030303	10.393939	0.020644
49.000000	10.393939	0.023647
51.969697	10.393939	0.027214
54.939394	10.393939	0.031459
57.909091	10.393939	0.036513
60.878788	10.393939	0.042541
63.848485	10.393939	0.049738
66.818182	10.393939	0.058344
69.787879	10.393939	0.068648
72.757576	10.393939	0.081002
75.727273	10.393939	15.272369
78.696970	10.393939	13.095868
81.666667	10.393939	11.347499
84.636364	10.393939	9.927945
87.606061	10.393939	8.763854
90.575758	10.393939	7.800376
93.545455	10.393939	6.996026
96.515152	10.393939	6.319094
99.484848	10.393939	5.745087
102.454545	10.393939	5.254916
105.424242	10.393939	4.833561
108.393939	10.393939	4.469113
111.363636	10.393939	4.152045
114.333333	10.393939	3.874687
117.303030	10.393939	3.630813
120.272727	10.393939	3.415339
123.242424	10.393939	3.224084
126.212121	10.393939	3.053594
129.181818	10.393939	2.900989
132.151515	10.393939	2.763869
135.121212	10.393939	2.640209
138.090909	10.393939	2.528303
141.060606	10.393939	2.426699
144.030303	10.393939	2.334161
147.000000	10.393939	2.249631

-147.000000	13.363636	2.249794
-144.030303	13.363636	2.333370
-141.060606	13.363636	2.424797
-138.090909	13.363636	2.525104
-135.121212	13.363636	2.635494
-132.151515	13.363636	2.757376
-129.181818	13.363636	2.892404
-126.212121	13.363636	3.042534
-123.242424	13.363636	3.210092
-120.272727	13.363636	3.397850
-117.303030	13.363636	3.609139
-114.333333	13.363636	3.847977
-111.363636	13.363636	4.119240
-108.393939	13.363636	4.428888
-105.424242	13.363636	4.784247
-102.454545	13.363636	5.194387
-99.484848	13.363636	5.670626
-96.515152	13.363636	6.227183
-93.545455	13.363636	6.882075
-90.575758	13.363636	7.658334
-87.606061	13.363636	8.585663
-84.636364	13.363636	9.702750
-81.666667	13.363636	11.060492
-78.696970	13.363636	12.726596
-75.727273	13.363636	14.792183
-72.757576	13.363636	17.381405
-69.787879	13.363636	0.070167
-66.818182	13.363636	0.059681
-63.848485	13.363636	0.050920
-60.878788	13.363636	0.043589
-57.909091	13.363636	0.037446
-54.939394	13.363636	0.032293
-51.969697	13.363636	0.027963
-49.000000	13.363636	0.024321
-46.030303	13.363636	0.021254
-43.060606	13.363636	0.018670
-40.090909	13.363636	0.016490
-37.121212	13.363636	0.014652
-34.151515	13.363636	0.013102
-31.181818	13.363636	0.011796
-28.212121	13.363636	0.010699
-25.242424	13.363636	0.009780
-22.272727	13.363636	0.009015
-19.303030	13.363636	0.008383
-16.333333	13.363636	0.007869
-13.363636	13.363636	0.007459
-10.393939	13.363636	0.007142
-7.424242	13.363636	0.006911
-4.454545	13.363636	0.006760
-1.484848	13.363636	0.006686
1.484848	13.363636	0.006686
4.454545	13.363636	0.006760
7.424242	13.363636	0.006911
10.393939	13.363636	0.007142
13.363636	13.363636	0.007459
16.333333	13.363636	0.007869
19.303030	13.363636	0.008383
22.272727	13.363636	0.009015
25.242424	13.363636	0.009780
28.212121	13.363636	0.010699
31.181818	13.363636	0.011796
34.151515	13.363636	0.013102
37.121212	13.363636	0.014652
40.090909	13.363636	0.016490
43.060606	13.363636	0.018670
46.030303	13.363636	0.021254
49.000000	13.363636	0.024321
51.969697	13.363636	0.027963
54.939394	13.363636	0.032293
57.909091	13.363636	0.037446
60.878788	13.363636	0.043589
63.848485	13.363636	0.050920
66.818182	13.363636	0.059681
69.787879	13.363636	0.070167
72.757576	13.363636	17.381405
75.727273	13.363636	14.792183
78.696970	13.363636	12.726596
81.666667	13.363636	11.060492
84.636364	13.363636	9.702750
87.606061	13.363636	8.585663
90.575758	13.363636	7.658334
93.545455	13.363636	6.882075
96.515152	13.363636	6.227183
99.484848	13.363636	5.670626
102.454545	13.363636	5.194387
105.424242	13.363636	4.784247
108.393939	13.363636	4.428888
111.363636	13.363636	4.119240
114.333333	13.363636	3.847977
117.303030	13.363636	3.609139
120.272727	13.363636	3.397850
123.242424	13.363636	3.210092
126.212121	13.363636	3.042534
129.181818	13.363636	2.892404
132.151515	13.363636	2.757376
135.121212	13.363636	2.635494
138.090909	13.363636	2.525104
141.060606	13.363636	2.424797
144.030303	13.363636	2.333370
147.000000	13.363636	2.249794

-147.000000	16.333333	2.246705
-144.030303	16.333333	2.329005
-141.060606	16.333333	2.418958
-138.090909	16.333333	2.517556
-135.121212	16.333333	2.625959
-132.151515	16.333333	2.745520
-129.181818	16.333333	2.877830
-126.212121	16.333333	3.024765
-123.242424	16.333333	3.188548
-120.272727	16.333333	3.371829
-117.303030	16.333333	3.577779
-114.333333	16.333333	3.810216
-111.363636	16.333333	4.073767
-108.393939	16.333333	4.374063
-105.424242	16.333333	4.718011
-102.454545	16.333333	5.114136
-99.484848	16.333333	5.573024
-96.515152	16.333333	6.107944
-93.545455	16.333333	6.735629
-90.575758	16.333333	7.477373
-87.606061	16.333333	8.360496
-84.636364	16.333333	9.420391
-81.666667	16.333333	10.703339
-78.696970	16.333333	12.270485
-75.727273	16.333333	14.203503
-72.757576	16.333333	16.612736
-69.787879	16.333333	0.072347
-66.818182	16.333333	0.061600
-63.848485	16.333333	0.052614
-60.878788	16.333333	0.045089
-57.909091	16.333333	0.038781
-54.939394	16.333333	0.033484
-51.969697	16.333333	0.029031
-49.000000	16.333333	0.025282
-46.030303	16.333333	0.022124
-43.060606	16.333333	0.019460
-40.090909	16.333333	0.017212
-37.121212	16.333333	0.015314
-34.151515	16.333333	0.013713
-31.181818	16.333333	0.012364
-28.212121	16.333333	0.011229
-25.242424	16.333333	0.010277
-22.272727	16.333333	0.009485
-19.303030	16.333333	0.008830
-16.333333	16.333333	0.008297
-13.363636	16.333333	0.007872
-10.393939	16.333333	0.007543
-7.424242	16.333333	0.007303
-4.454545	16.333333	0.007147
-1.484848	16.333333	0.007069
1.484848	16.333333	0.007069
4.454545	16.333333	0.007147
7.424242	16.333333	0.007303
10.393939	16.333333	0.007543
13.363636	16.333333	0.007872
16.333333	16.333333	0.008297
19.303030	16.333333	0.008830
22.272727	16.333333	0.009485
25.242424	16.333333	0.010277
28.212121	16.333333	0.011229
31.181818	16.333333	0.012364
34.151515	16.333333	0.013713
37.121212	16.333333	0.015314
40.090909	16.333333	0.017212
43.060606	16.333333	0.019460
46.030303	16.333333	0.022124
49.000000	16.333333	0.025282
51.969697	16.333333	0.029031
54.939394	16.333333	0.033484
57.909091	16.333333	0.038781
60.878788	16.333333	0.045089
63.848485	16.333333	0.052614
66.818182	16.333333	0.061600
69.787879	16.333333	0.072347
72.757576	16.333333	16.612736
75.727273	16.333333	14.203503
78.696970	16.333333	12.270485
81.666667	16.333333	10.703339
84.636364	16.333333	9.420391
87.606061	16.333333	8.360496
90.575758	16.333333	7.477373
93.545455	16.333333	6.735629
96.515152	16.333333	6.107944
99.484848	16.333333	5.573024
102.454545	16.333333	5.114136
105.424242	16.333333	4.718011
108.393939	16.333333	4.374063
111.363636	16.333333	4.073767
114.333333	16.333333	3.810216
117.303030	16.333333	3.577779
120.272727	16.333333	3.371829
123.242424	16.333333	3.188548
126.212121	16.333333	3.024765
129.181818	16.333333	2.877830
132.151515	16.333333	2.745520
135.121212	16.333333	2.625959
138.090909	16.333333	2.517556
141.060606	16.333333	2.418958
144.030303	16.333333	2.329005
147.000000	16.333333	2.246705

-147.000000	19.303030	2.240461
-144.030303	19.303030	2.321185
-141.060606	19.303030	2.409322
-138.090909	19.303030	2.505824
-135.121212	19.303030	2.611798
-132.151515	19.303030	2.728534
-129.181818	19.303030	2.857547
-126.212121	19.303030	3.000619
-123.242424	19.303030	3.159855
-120.272727	19.303030	3.337760
-117.303030	19.303030	3.537322
-114.333333	19.303030	3.762130
-111.363636	19.303030	4.016518
-108.393939	19.303030	4.305746
-105.424242	19.303030	4.636236
-102.454545	19.303030	5.015889
-99.484848	19.303030	5.454481
-96.515152	19.303030	5.964194
-93.545455	19.303030	6.560321
-90.575758	19.303030	7.262220
-87.606061	19.303030	8.094576
-84.636364	19.303030	9.089150
-81.666667	19.303030	10.287183
-78.696970	19.303030	11.742713
-75.727273	19.303030	13.527284
-72.757576	19.303030	15.736571
-69.787879	19.303030	0.075239
-66.818182	19.303030	0.064144
-63.848485	19.303030	0.054859
-60.878788	19.303030	0.047078
-57.909091	19.303030	0.040549
-54.939394	19.303030	0.035062
-51.969697	19.303030	0.030445
-49.000000	19.303030	0.026556
-46.030303	19.303030	0.023275
-43.060606	19.303030	0.020506
-40.090909	19.303030	0.018167
-37.121212	19.303030	0.016191
-34.151515	19.303030	0.014522
-31.181818	19.303030	0.013114
-28.212121	19.303030	0.011929
-25.242424	19.303030	0.010936
-22.272727	19.303030	0.010107
-19.303030	19.303030	0.009422
-16.333333	19.303030	0.008864
-13.363636	19.303030	0.008418
-10.393939	19.303030	0.008074
-7.424242	19.303030	0.007823
-4.454545	19.303030	0.007659
-1.484848	19.303030	0.007577
1.484848	19.303030	0.007577
4.454545	19.303030	0.007659
7.424242	19.303030	0.007823
10.393939	19.303030	0.008074
13.363636	19.303030	0.008418
16.333333	19.303030	0.008864
19.303030	19.303030	0.009422
22.272727	19.303030	0.010107
25.242424	19.303030	0.010936
28.212121	19.303030	0.011929
31.181818	19.303030	0.013114
34.151515	19.303030	0.014522
37.121212	19.303030	0.016191
40.090909	19.303030	0.018167
43.060606	19.303030	0.020506
46.030303	19.303030	0.023275
49.000000	19.303030	0.026556
51.969697	19.303030	0.030445
54.939394	19.303030	0.035062
57.909091	19.303030	0.040549
60.878788	19.303030	0.047078
63.848485	19.303030	0.054859
66.818182	19.303030	0.064144
69.787879	19.303030	0.075239
72.757576	19.303030	15.736571
75.727273	19.303030	13.527284
78.696970	19.303030	11.742713
81.666667	19.303030	10.287183
84.636364	19.303030	9.089150
87.606061	19.303030	8.094576
90.575758	19.303030	7.262220
93.545455	19.303030	6.560321
96.515152	19.303030	5.964194
99.484848	19.303030	5.454481
102.454545	19.303030	5.015889
105.424242	19.303030	4.636236
108.393939	19.303030	4.305746
111.363636	19.303030	4.016518
114.333333	19.303030	3.762130
117.303030	19.303030	3.537322
120.272727	19.303030	3.337760
123.242424	19.303030	3.159855
126.212121	19.303030	3.000619
129.181818	19.303030	2.857547
132.151515	19.303030	2.728534
135.121212	19.303030	2.611798
138.090909	19.303030	2.505824
141.060606	19.303030	2.409322
144.030303	19.303030	2.321185
147.000000	19.303030	2.240461

-147.000000	22.272727	2.231190
-144.030303	22.272727	2.310056
-141.060606	22.272727	2.396061
-138.090909	22.272727	2.490110
-135.121212	22.272727	2.593249
-132.151515	22.272727	2.706700
-129.181818	22.272727	2.831890
-126.212121	22.272727	2.970495
-123.242424	22.272727	3.124491
-120.272727	22.272727	3.296221
-117.303030	22.272727	3.488469
-114.333333	22.272727	3.704570
-111.363636	22.272727	3.948538
-108.393939	22.272727	4.225221
-105.424242	22.272727	4.540518
-102.454545	22.272727	4.901652
-99.484848	22.272727	5.317513
-96.515152	22.272727	5.799122
-93.545455	22.272727	6.360239
-90.575758	22.272727	7.018157
-87.606061	22.272727	7.794786
-84.636364	22.272727	8.718099
-81.666667	22.272727	9.824104
-78.696970	22.272727	11.159554
-75.727273	22.272727	12.785689
-72.757576	22.272727	14.783488
-69.787879	22.272727	0.078907
-66.818182	22.272727	0.067371
-63.848485	22.272727	0.057708
-60.878788	22.272727	0.049603
-57.909091	22.272727	0.042794
-54.939394	22.272727	0.037067
-51.969697	22.272727	0.032242
-49.000000	22.272727	0.028174
-46.030303	22.272727	0.024739
-43.060606	22.272727	0.021836
-40.090909	22.272727	0.019382
-37.121212	22.272727	0.017306
-34.151515	22.272727	0.015552
-31.181818	22.272727	0.014070
-28.212121	22.272727	0.012822
-25.242424	22.272727	0.011774
-22.272727	22.272727	0.010900
-19.303030	22.272727	0.010177
-16.333333	22.272727	0.009587
-13.363636	22.272727	0.009116
-10.393939	22.272727	0.008751
-7.424242	22.272727	0.008486
-4.454545	22.272727	0.008312
-1.484848	22.272727	0.008226
1.484848	22.272727	0.008226
4.454545	22.272727	0.008312
7.424242	22.272727	0.008486
10.393939	22.272727	0.008751
13.363636	22.272727	0.009116
16.333333	22.272727	0.009587
19.303030	22.272727	0.010177
22.272727	22.272727	0.010900
25.242424	22.272727	0.011774
28.212121	22.272727	0.012822
31.181818	22.272727	0.014070
34.151515	22.272727	0.015552
37.121212	22.272727	0.017306
40.090909	22.272727	0.019382
43.060606	22.272727	0.021836
46.030303	22.272727	0.024739
49.000000	22.272727	0.028174
51.969697	22.272727	0.032242
54.939394	22.272727	0.037067
57.909091	22.272727	0.042794
60.878788	22.272727	0.049603
63.848485	22.272727	0.057708
66.818182	22.272727	0.067371
69.787879	22.272727	0.078907
72.757576	22.272727	14.783488
75.727273	22.272727	12.785689
78.696970	22.272727	11.159554
81.666667	22.272727	9.824104
84.636364	22.272727	8.718099
87.606061	22.272727	7.794786
90.575758	22.272727	7.018157
93.545455	22.272727	6.360239
96.515152	22.272727	5.799122
99.484848	22.272727	5.317513
102.454545	22.272727	4.901652
105.424242	22.272727	4.540518
108.393939	22.272727	4.225221
111.363636	22.272727	3.948538
114.333333	22.272727	3.704570
117.303030	22.272727	3.488469
120.272727	22.272727	3.296221
123.242424	22.272727	3.124491
126.212121	22.272727	2.970495
129.181818	22.272727	2.831890
132.151515	22.272727	2.706700
135.121212	22.272727	2.593249
138.090909	22.272727	2.490110
141.060606	22.272727	2.396061
144.030303	22.272727	2.310056
147.000000	22.272727	2.231190

-147.000000	25.242424	2.219040
-144.030303	25.242424	2.295792
-141.060606	25.242424	2.379379
-138.090909	25.242424	2.470650
-135.121212	25.242424	2.570591
-132.151515	25.242424	2.680345
-129.181818	25.242424	2.801246
-126.212121	25.242424	2.934854
-123.242424	25.242424	3.083006
-120.272727	25.242424	3.247868
-117.303030	25.242424	3.432008
-114.333333	25.242424	3.638492
-111.363636	25.242424	3.870988
-108.393939	25.242424	4.133913
-105.424242	25.242424	4.432614
-102.454545	25.242424	4.773602
-99.484848	25.242424	5.164848
-96.515152	25.242424	5.616168
-93.545455	25.242424	6.139744
-90.575758	25.242424	6.750770
-87.606061	25.242424	7.468346
-84.636364	25.242424	8.316641
-81.666667	25.242424	9.326470
-78.696970	25.242424	10.537426
-75.727273	25.242424	12.000763
-72.757576	25.242424	13.783363
-69.787879	25.242424	15.973232
-66.818182	25.242424	0.071356
-63.848485	25.242424	0.061228
-60.878788	25.242424	0.052723
-57.909091	25.242424	0.045571
-54.939394	25.242424	0.039547
-51.969697	25.242424	0.034468
-49.000000	25.242424	0.030179
-46.030303	25.242424	0.026554
-43.060606	25.242424	0.023487
-40.090909	25.242424	0.020890
-37.121212	25.242424	0.018692
-34.151515	25.242424	0.016832
-31.181818	25.242424	0.015259
-28.212121	25.242424	0.013933
-25.242424	25.242424	0.012818
-22.272727	25.242424	0.011888
-19.303030	25.242424	0.011117
-16.333333	25.242424	0.010488
-13.363636	25.242424	0.009985
-10.393939	25.242424	0.009596
-7.424242	25.242424	0.009312
-4.454545	25.242424	0.009127
-1.484848	25.242424	0.009035
1.484848	25.242424	0.009035
4.454545	25.242424	0.009127
7.424242	25.242424	0.009312
10.393939	25.242424	0.009596
13.363636	25.242424	0.009985
16.333333	25.242424	0.010488
